2538.840486194876 24.249589307375548 0.551578 -0.400381 0.1829778 1.0
3886.3049915774295 37.5605556780528 -0.228713 0.093711 0.32374117 1.0
3694.2294165284657 36.60815305407805 -0.262657 0.260109 0.29904452 1.0
3687.3355574395932 36.850004316431104 -0.151683 0.210847 0.30028763 1.0
4123.424378415082 43.16341757339826 -0.621983 -0.18334 0.35266295 1.0
3658.065800993207 39.47438480756253 -0.023906 0.043566 0.29356012 1.0
3672.029158228792 39.47178456643097 0.048624 0.024214 0.2951668 1.0
3033.079366318523 33.347158360585986 0.11841 -0.589504 0.22673674 1.0
219.6573266092348 -77.1927356380731 -0.090431 0.087081 0.26776454 1.0
3911.0841728659093 -97.64961785681894 -0.238637 0.099693 0.33725524 1.0
3582.0245947376584 -89.99077944061311 -0.293749 -0.690096 0.2954902 1.0
4071.424941861862 -99.73915625811598 0.236378 -0.166495 0.3507167 1.0
3725.6925790325577 -84.31025142079237 -0.642262 0.038671 0.29178873 1.0
3949.520527383603 -73.20182041938226 0.2299 0.473332 0.31955338 1.0
4084.559731728077 -95.02168117285895 0.143895 0.27796 0.33638132 1.0
3903.849757804852 -91.11540768397715 0.152494 -0.005357 0.3134871 1.0
4219.364774929851 -95.0948689929313 -0.241393 -0.046167 0.33799857 1.0
4335.702164656248 -96.38211792826958 -0.093002 0.234046 0.351311 1.0
3661.9486719595016 -79.19209697304552 -0.050922 0.011702 0.2629862 1.0
109.92283244758866 -84.94195788054522 0.164625 0.199877 0.30859256 1.0
137.31527131307166 -86.81468358736547 0.156526 -0.33401 0.32496157 1.0
297.13898701208234 -92.20346140662697 -0.254914 -0.149017 0.32189023 1.0
304.30825563975867 -94.36651239006761 0.191561 0.143343 0.32829037 1.0
444.4606932800766 -77.22963052148074 0.128443 0.016564 0.2727721 1.0
294.01208027538905 -86.87166515985645 0.330544 0.042247 0.35766205 1.0
492.9507579443347 -81.06894580142976 0.03077 0.094638 0.3155928 1.0
268.9728652248943 -72.8692094549821 0.077923 0.10252 0.30125603 1.0
361.6094138453901 -66.14411795762577 0.004988 -0.1873 0.2911429 1.0
344.4637443229192 -63.012613404151764 0.067039 -0.454514 0.2655797 1.0
3317.224803351292 -80.79260676885035 0.162019 0.096696 0.26645115 1.0
4001.0369169390697 -95.85655983633993 0.0735 -0.238886 0.34896705 1.0
3524.4516225078696 -86.23449437030473 -0.004329 -0.060516 0.2888534 1.0
3855.4782166777736 -91.82874548817634 -0.381505 -0.293757 0.32472572 1.0
3437.4389927389952 -81.96856715104272 0.161861 0.259395 0.27326554 1.0
4100.356357145414 -96.58449281828723 -0.265945 -0.138842 0.35149172 1.0
61.18993100799697 -82.44798688720806 0.048963 0.145269 0.27259386 1.0
204.2981755400314 -77.02932153713503 -0.147176 -0.713908 0.24668309 1.0
32.49549303455281 -83.8343793093802 0.074902 -0.01894 0.3025954 1.0
3704.797816238917 -72.59410971754475 0.246114 0.395146 0.2678452 1.0
4.022775180933522 -69.03555373937145 -0.40227 0.089345 0.252278 1.0
81.33395493779001 -77.50096317662963 0.277614 -0.223672 0.29211134 1.0
267.65188770615106 -86.59082161783421 -0.130836 -0.623721 0.35450992 1.0
64.99542622174107 -70.93402468029342 -0.085902 0.33224 0.28910008 1.0
108.61399731299329 -76.67217220968249 0.299626 0.050609 0.32232365 1.0
95.64960887486522 -65.69746901178466 0.158567 -0.363303 0.25634196 1.0
113.29690404812021 -68.56471323465402 -0.019263 0.309068 0.26718003 1.0
141.98788892643037 -76.86500839561408 0.150194 -0.223612 0.32487497 1.0
3562.772369655371 -60.46486552331034 0.21418 0.125903 0.25561363 1.0
3824.709368951453 -64.30624629051165 -0.092879 -0.009234 0.27954704 1.0
3509.142766169139 -58.96337201283707 -0.402488 0.185843 0.24808477 1.0
3651.7752589030906 -63.06114035243991 -0.318511 -0.174466 0.26161143 1.0
3877.309092853209 -66.82832897199604 -0.359794 -0.078656 0.28228244 1.0
55.784095393668146 -73.1349913021221 0.09074 -0.312655 0.33385703 1.0
3804.716066111511 -61.29844473396327 0.115206 0.190532 0.2764926 1.0
5.500658797802205 -54.999655453814526 -0.151161 0.269664 0.24606083 1.0
421.6350277525339 -67.42214325520962 0.171135 -0.241689 0.29101482 1.0
4063.5667395832966 -95.64631953202074 -0.058623 0.178048 0.33019832 1.0
4194.351048216061 -99.66919720906223 -0.067813 -0.367992 0.3449639 1.0
4087.1168445357976 -95.53643097664924 -0.323097 0.13603 0.32755196 1.0
2628.0383413212644 -60.800289173353406 0.10995 0.182217 0.17894934 1.0
3780.4145267437525 -84.93559113199294 -0.067291 0.231073 0.29560888 1.0
3748.4449671144716 -83.27533482091732 -0.441299 -0.031375 0.28545037 1.0
3909.3437280836197 -84.8212647258205 0.125947 0.015211 0.30298832 1.0
99.91102455391952 -75.59125358062029 -0.395046 -0.106404 0.35360992 1.0
122.1432199092532 -71.63273130587291 -0.518561 -0.276468 0.31415382 1.0
142.87613687479143 -77.46713477856017 -0.312931 -0.26513 0.3584942 1.0
195.66055434989195 -71.78083851172696 0.045756 -0.447993 0.31203327 1.0
4345.683447082564 -99.27507138596253 0.008956 0.082033 0.35359585 1.0
4040.78313456989 -92.54366929321492 0.213567 0.129127 0.3119778 1.0
4307.411161846086 -96.89606704969175 -0.150106 -0.212324 0.32916394 1.0
54.90023505168175 -70.7058268456801 -0.234257 -0.053974 0.27790824 1.0
3943.901769156409 -70.77098289746249 0.603146 -0.297203 0.30549568 1.0
3434.053173370046 -61.660256129640665 -0.187049 0.009259 0.25140345 1.0
4254.076284222192 -78.21101801139874 0.190076 -0.200761 0.33917814 1.0
4140.999641236258 -75.39946859105771 -0.073244 0.156029 0.32373193 1.0
4141.660278377824 -73.84085793248038 0.190819 0.137338 0.32307896 1.0
4315.664853969915 -77.20591426711238 -0.54404 -0.187354 0.3401866 1.0
3805.6673666943293 -67.84733388074056 0.080866 -0.04264 0.2814691 1.0
53.23933302918109 -77.347668507055 -0.196004 -0.279193 0.33405071 1.0
3703.368882967221 -62.680256255567876 -0.394089 -0.185971 0.279191 1.0
27.447289026216197 -66.90158792922712 0.516141 0.071576 0.3065018 1.0
3623.920755204046 -69.33185013092942 -0.01913 0.062517 0.27261844 1.0
3793.914338514088 -71.41210448495856 0.100583 -0.449827 0.2903318 1.0
4352.747813420702 -83.46885956692384 0.220831 -0.213087 0.3547373 1.0
3742.1198543735836 -66.97700700282084 0.145458 -0.141367 0.2846526 1.0
3650.8445845678475 -86.1074300232571 -0.302186 0.410934 0.3064653 1.0
3390.225186644281 -78.13975314563065 -0.022387 -0.677154 0.2697194 1.0
3925.550243766622 -86.8636698382131 0.026906 0.207064 0.34015152 1.0
3875.437361304796 -87.14011864053482 0.03743 -0.044404 0.33089647 1.0
2981.43945697892 -65.74154616773237 -0.171276 -0.158206 0.22819822 1.0
3526.3131302240868 -74.72554208787275 0.185609 0.067811 0.28967074 1.0
3064.415827612455 -64.07301103863009 -0.128269 -0.160951 0.23715012 1.0
3422.7163128298885 -70.29229120594844 -0.364663 0.00576 0.27328312 1.0
3374.2510052841044 -66.2454267874595 0.638802 -0.414559 0.27196616 1.0
2828.5653786184794 -47.06915783502911 -0.298973 -0.585042 0.19415902 1.0
3260.6521155862097 -53.67948477553495 0.282832 0.312704 0.23291692 1.0
3923.3167923342494 -64.92239018055572 0.050555 0.52852 0.2991695 1.0
3725.745390994399 -80.10893013663255 -0.381162 -0.070625 0.2932775 1.0
3195.031183053469 -67.04338209195491 -0.090305 0.614758 0.2336704 1.0
4239.209283740166 -88.41474255625985 -0.424636 0.10479 0.34833607 1.0
3711.3071890759215 -77.09855516122386 -0.308047 -0.067058 0.30468756 1.0
4175.006520534036 -86.23707719036334 0.680305 0.043745 0.3570525 1.0
4065.606020473125 -82.33466059502375 -0.168718 -0.07202 0.34134296 1.0
3806.005542346261 -74.26465010893679 -0.211998 -0.081385 0.31691062 1.0
3382.782411513717 -63.961362064753814 0.096106 0.215023 0.26367328 1.0
3119.9666994504196 -58.93208979029149 -0.32342 0.011599 0.23399454 1.0
3915.453020743376 -74.50452732979636 0.459788 -0.2924 0.31993607 1.0
3925.58455509602 -73.6057686142164 -0.201721 -0.16499 0.3202805 1.0
3720.4875034817683 -70.00933748818848 -0.143685 -0.147106 0.29482916 1.0
3950.287329365541 -74.0644405199818 0.037604 0.051692 0.31689155 1.0
3929.0580951844886 -72.28120326782246 -0.099188 0.092775 0.3142633 1.0
3584.3117222680194 -65.51630612627869 -0.118985 0.117761 0.2736099 1.0
4292.737688676173 -79.6876543583921 -0.097418 0.025465 0.35566622 1.0
3932.334507238331 -89.79457236439559 -0.264107 -0.422309 0.3410295 1.0
2869.686782013623 -64.7707017627219 0.16024 -0.094396 0.21731226 1.0
3792.0732451378217 -85.7140471586717 -0.410641 -0.021499 0.3158662 1.0
3251.770317012483 -70.6685523137064 0.148813 0.090166 0.23935206 1.0
4072.8569682094267 -87.77405375209653 -0.114926 -0.012575 0.32652983 1.0
2991.5851366737893 -65.70476281843113 0.08093 0.009419 0.23314953 1.0
3985.2526006378403 -87.41870548878549 0.087818 0.517073 0.34919453 1.0
3349.127391004281 -72.99957986036128 0.034754 -0.025168 0.27029887 1.0
3316.143475324222 -71.68093071027904 -0.14127 -0.174288 0.26595083 1.0
4144.938380180932 -88.08644703882182 0.11004 0.106745 0.3593049 1.0
3660.7415910052264 -77.27544721388165 -0.020012 -0.652704 0.29389244 1.0
3956.049306200614 -81.9549383763765 0.073988 -0.03525 0.3142787 1.0
3215.352655467776 -66.09815188004137 -0.04604 -0.036423 0.23469648 1.0
3670.2856980439246 -71.7978200663 -0.150967 0.305076 0.29254094 1.0
16.794774326811524 -77.58074788791558 0.302129 0.41693 0.31786796 1.0
25.97542017062231 -77.28333463818534 0.055784 -0.348875 0.32057244 1.0
3922.8454118476857 -72.97432116229919 -0.583862 -0.198394 0.3360457 1.0
4152.633082374472 -76.73062604269543 0.046901 0.046539 0.3510772 1.0
2935.6372975124145 -53.37812463834458 -0.824226 -0.240406 0.20932366 1.0
3627.0152403028737 -64.6270563881791 -0.018831 -0.024121 0.27748677 1.0
59.40437636671273 -66.15985312990841 0.230655 0.083611 0.2746494 1.0
63.62139734569617 -70.23527159745298 -0.262046 0.165816 0.2935431 1.0
65.99942275281647 -69.36824371778081 0.472281 0.264777 0.29261696 1.0
101.94505979107056 -78.63273400323683 -0.070737 -0.062385 0.35441923 1.0
139.35811934094698 -78.66740064094884 -0.191226 0.244928 0.35604194 1.0
102.0617656778342 -66.48444164572396 0.018533 -0.220598 0.2969427 1.0
49.91799613486485 -94.60649939180517 0.193979 0.258914 0.31804243 1.0
75.53595449189847 -98.65959335292492 0.032326 0.002909 0.3413652 1.0
119.90398723587683 -102.09932880722407 -0.148156 0.006764 0.35840768 1.0
106.36788102872426 -73.66418479748957 0.1958 0.405039 0.2277016 1.0
175.53807936694383 -95.27447023524202 0.05738 -0.118207 0.33177823 1.0
146.8535066225635 -79.36767026179162 -0.160943 -0.581371 0.25571185 1.0
162.47921578834016 -80.95328184668539 -0.199948 -0.323319 0.2623961 1.0
261.86527673675636 -87.73237301932794 0.167096 0.112355 0.2896309 1.0
342.72329977703856 -84.39142219133294 0.089037 0.120942 0.2785565 1.0
3713.48679868323 -80.51575236027895 0.254878 -0.136217 0.27298877 1.0
4385.958474251898 -92.78547673730915 -0.107467 0.57738 0.3461305 1.0
3542.847589410641 -73.3967196817338 0.275151 -0.268515 0.26308236 1.0
4062.1168111161637 -84.39372711441018 -0.123964 -0.292238 0.31610054 1.0
4156.82442084299 -84.57302086534722 -0.186659 -0.543003 0.32528368 1.0
209.00109442180528 -88.14884861933386 0.504025 0.074432 0.34225765 1.0
3823.533298047631 -73.10655534078036 -0.41977 0.081242 0.29094374 1.0
4489.488530201993 -84.10644882826759 -0.559794 -0.08247 0.35813498 1.0
3828.051381858684 -72.49905565595068 -0.059026 -0.10674 0.28227597 1.0
70.58093817180341 -81.4386180544847 0.171335 0.654849 0.33797315 1.0
94.99724817397909 -81.93369136096267 -0.149484 -0.536942 0.34128663 1.0
229.07782679689146 -84.21356313767126 0.294611 0.121862 0.35841396 1.0
242.02119418707952 -72.7894614843855 -0.317205 -0.386575 0.28196546 1.0
259.7046790998045 -77.66742117906782 -0.390455 -0.050086 0.3370178 1.0
233.8538781805635 -68.622662369389 0.279425 0.236215 0.28258303 1.0
278.4680557919985 -78.13573875694094 -0.220212 -0.053296 0.34190822 1.0
280.26147412392487 -77.68011816234886 -0.05973 0.018608 0.34045723 1.0
125.85742774167245 -58.88778894249645 -0.121958 0.014954 0.2596889 1.0
203.27044472160935 -64.99489723472875 0.184843 0.251119 0.28443122 1.0
231.16597408593756 -70.30335026211525 0.056138 -0.153496 0.3241434 1.0
257.1960790281955 -73.7497599897092 -0.1499 0.290703 0.35568598 1.0
195.87933337219 -56.34074472560233 -0.062569 -0.190942 0.23835863 1.0
151.08984232245996 -74.11708655844721 0.122504 -0.559828 0.24091193 1.0
160.1491663138352 -77.28149097475283 -0.243022 -0.328794 0.25585085 1.0
240.51575442437613 -97.52335249042909 0.231151 -0.178287 0.35403377 1.0
184.85379017358696 -64.96797819509767 -0.182629 0.308398 0.2553408 1.0
196.14622496495073 -59.762793307565445 -0.26169 -0.156468 0.2697523 1.0
436.2794371416477 -96.05930860297816 -0.211446 0.188369 0.34964734 1.0
2624.280893498582 -55.4784632058446 -0.22216 -0.06638 0.17821907 1.0
4262.048180387881 -89.73341137421293 0.160852 -0.194982 0.34223455 1.0
4131.173915879909 -87.58894805312802 0.133796 -0.166399 0.323854 1.0
4167.662725623378 -87.20750678326537 -0.192922 0.308025 0.32694125 1.0
3911.19541924486 -83.14119556082632 0.285382 -0.327799 0.2958695 1.0
4263.915382992829 -88.49594120799026 0.284954 0.29906 0.32901505 1.0
257.7161944913182 -85.07028448467653 0.123976 0.098038 0.3077268 1.0
243.47178219125746 -78.05985144067961 -0.459742 -0.17377 0.2764849 1.0
312.77644833529615 -91.03739772336507 -0.145448 0.244454 0.3435474 1.0
3934.3394379790498 -79.40842329430535 -0.031438 0.000244 0.30590996 1.0
3562.231003063296 -72.39551289376605 0.222411 0.159379 0.2643207 1.0
302.9713482170909 -86.92759056829058 0.234471 0.211312 0.34697697 1.0
326.41436832843016 -73.33784076409478 0.643902 0.476882 0.27831864 1.0
3756.169178912011 -71.65127478439778 0.604923 0.24722 0.28342357 1.0
4117.371049135356 -78.09523945874042 -0.067166 -0.068103 0.3212543 1.0
3994.649963553636 -73.98077839619063 0.182294 0.09691 0.30167386 1.0
3693.5143372717284 -68.96702814090284 -0.205739 0.056182 0.26908255 1.0
385.62260714711033 -66.80412893371721 0.229486 -0.024685 0.291332 1.0
90.59772728956258 -71.86587387306534 -0.527215 0.127239 0.3444052 1.0
79.19898720439612 -61.32390598760031 0.163321 -0.315048 0.28241363 1.0
362.8117200279178 -62.75908868008086 -0.174267 0.04125 0.2928545 1.0
458.2113633405038 -65.08481848440255 0.20846 0.070793 0.3128784 1.0
3378.3273682537592 -59.59204351572836 0.163541 -0.075557 0.26294273 1.0
3763.8451471369503 -64.3898529929862 -0.061033 0.515219 0.3054376 1.0
3481.0539594568045 -60.77813502495066 0.005682 -0.021208 0.28409666 1.0
3386.280346209408 -66.28255509369703 0.043149 0.03913 0.2735685 1.0
3593.881826971181 -64.43549648010017 0.122622 0.865853 0.28394988 1.0
3941.467535142758 -68.2241868106584 0.419133 0.157299 0.31938675 1.0
3927.215250553215 -68.50796631004724 -0.04952 -0.4886 0.31743002 1.0
3938.5055323825195 -68.08534181655776 -0.001042 0.148708 0.31814873 1.0
3890.7657338798795 -66.99171245523937 0.458982 0.143675 0.3118345 1.0
3968.2211066911473 -67.52629015339762 0.106602 0.175701 0.31600463 1.0
3634.9072727719054 -61.9868409262909 -0.286634 0.076687 0.2784546 1.0
4374.033236039424 -71.88256753904237 -0.151453 -0.142392 0.35803926 1.0
3690.817610351586 -61.199750308515945 -0.427343 -0.296849 0.27871555 1.0
167.76935559038654 -65.90992547675553 0.293712 -0.126691 0.3196479 1.0
261.42694230617917 -71.62186892559873 -0.003465 0.013292 0.35754952 1.0
299.423463960921 -71.89254663661171 0.199216 -0.344348 0.35634696 1.0
423.4801907620856 -67.11202904686672 -0.365642 0.1127 0.29864913 1.0
3593.3809036463776 -61.28017570944067 -0.012666 0.087744 0.2868261 1.0
387.47514034771297 -59.02517751366259 -0.082539 0.014197 0.2327421 1.0
3827.8821589482495 -68.02940828163668 -0.045093 -0.148371 0.31847262 1.0
3616.9233881451814 -63.8713954135041 -0.286411 -0.492503 0.29300308 1.0
214.10829852833535 -66.44379972938728 0.368916 -0.616502 0.25636145 1.0
263.3517074685376 -78.55853776367003 -0.290976 0.122027 0.33829448 1.0
302.0075983292692 -57.019684085724656 -0.139709 -0.008632 0.17452645 1.0
2712.013799961636 -67.52430781187972 0.041075 0.343937 0.20503886 1.0
3932.4001124951587 -97.10892110268118 0.246937 0.071241 0.34130657 1.0
2920.67596366148 -72.79129518884764 -0.1525 0.044678 0.22340274 1.0
2922.480873489173 -72.26467043217892 0.119163 0.216972 0.22341959 1.0
3418.7157963022883 -84.0680920516431 0.05142 0.057877 0.27575672 1.0
3875.683093717149 -95.56526363732671 0.160794 -0.303699 0.33027408 1.0
3084.463856026974 -75.06088940466155 0.185663 -0.114709 0.23767059 1.0
3831.367233239564 -93.83517573112287 -0.181644 -0.170893 0.32152438 1.0
3118.530170489363 -77.5717807947601 -0.217477 0.148124 0.24090269 1.0
3510.716033698428 -85.84952898596823 0.291799 0.230932 0.2828206 1.0
3528.893566739069 -85.95227710810745 0.069668 -0.197264 0.2842715 1.0
2826.268437284683 -68.57772749683353 -0.198867 -0.132634 0.21066037 1.0
4115.794716898318 -100.52965630339237 -0.032745 0.119505 0.3547818 1.0
4050.100548296738 -95.92195291181382 -0.006118 -0.110783 0.33236134 1.0
3962.9027915967804 -93.39855549250264 -0.470258 0.505704 0.32088113 1.0
3107.718764118409 -72.74365961956785 -0.018271 -0.035353 0.23917527 1.0
2819.245263653204 -65.85279089544042 -0.458935 0.203516 0.21039888 1.0
2281.0782787301127 -53.19683453534984 0.178667 -0.011978 0.16066657 1.0
3729.1477377058454 -83.61677170036165 -0.341406 0.143516 0.29366845 1.0
3913.860335396325 -87.75731371953258 0.030105 -0.043076 0.31460932 1.0
3985.63850205523 -90.72792157386371 -0.119378 0.050821 0.32246798 1.0
3990.5717388550192 -88.77089461510685 -0.327291 -0.278103 0.32260364 1.0
4029.0398504497284 -91.38299737597363 -0.013561 0.141332 0.32697332 1.0
4226.6128383125315 -95.72959960140102 -0.133823 -0.028687 0.34987447 1.0
3434.8461151129904 -74.68736974837215 -0.146055 0.054871 0.26861227 1.0
2475.240247069042 -47.03594773369185 0.01872 0.179918 0.17161863 1.0
2483.1256521194646 -46.33252639562669 0.278277 -0.073077 0.17224133 1.0
2383.908494636523 -44.75137754865667 -0.092155 0.059754 0.16379264 1.0
3733.205876255603 -70.76906351976972 0.050154 0.130557 0.29383656 1.0
3346.0417765885886 -78.54239005221277 -0.107298 -0.00759 0.25335595 1.0
3363.8275505969723 -78.46899790438832 0.205398 -0.3096 0.2551205 1.0
4067.709279256666 -93.55983503050481 0.273198 -0.205094 0.3340443 1.0
4154.2357927509665 -95.58351810932436 -0.314023 0.016982 0.34437472 1.0
3870.408014111611 -90.26449352711141 -0.02433 0.177558 0.3095878 1.0
3964.6925178270703 -92.93444025036904 0.003437 -0.083191 0.32059962 1.0
4010.720697676752 -93.4370766384766 -0.203259 0.161496 0.3252917 1.0
3312.3046960539496 -76.39689624738219 -0.125303 0.130175 0.24828862 1.0
3290.9468948236304 -75.72842907010977 0.100738 0.49663 0.2461214 1.0
3298.939153429054 -76.07019361213578 0.39369 0.099535 0.24682155 1.0
4024.2225065571565 -92.91207588695907 0.016069 0.048726 0.32666296 1.0
4044.0053751689948 -93.8585018794971 -0.065381 -0.077787 0.32803473 1.0
3779.343434374888 -85.84884020751737 -0.146017 0.10787 0.295178 1.0
3289.8603063506976 -75.34785641073205 0.199721 -0.123033 0.24328147 1.0
3797.246243169703 -87.58188467803514 0.081113 -0.009215 0.29621276 1.0
3690.2496164613967 -83.69742960086809 -0.004183 0.181237 0.28311896 1.0
4270.390959378292 -96.03423004688196 -0.192051 0.099137 0.3444028 1.0
3602.836439141579 -80.06448676978998 -0.187386 -0.204179 0.26854336 1.0
